 ,Area,Mean,X,Y
969,70,255,836.114,292.957
970,75,255,1172.287,295.087
971,115,255,1318.978,295.491
972,143,255,196.451,295.409
973,100,255,509.300,296.040
974,66,255,609.348,294.909
975,27,255,766.019,292.648
976,140,255,915.107,296.493
977,142,255,1161.085,299.908
978,99,255,1346.217,295.732
979,82,255,1369.183,295.256
980,67,255,40.500,296.500
981,61,255,171.041,295.566
982,49,255,990.806,295.092
983,126,255,1077.421,298.706
984,84,255,1279.024,296.417
985,133,255,1588.086,299.026
986,72,255,63.097,297.569
987,76,255,237.329,298.461
988,87,255,303.626,297.718
989,125,255,282.252,300.180
990,95,255,1532.595,299.816
991,72,255,351.514,299.208
992,57,255,819.237,298.395
993,64,255,861.688,299.766
994,37,255,73.473,298.392
995,67,255,497.396,299.873
996,102,255,1380.637,302.304
997,201,255,142.281,305.858
998,24,255,248.417,299.750
999,89,255,446.567,302.253
1000,137,255,1496.208,305.989
1001,24,255,360.500,299.792
1002,86,255,377.837,302.895
1003,61,255,423.959,300.746
1004,118,255,953.534,303.924
1005,44,255,1222.227,301.773
1006,47,255,524.521,302.181
1007,21,255,1093.167,301.262
1008,117,255,1256.534,305.132
1009,117,255,1331.782,304.491
1010,109,255,1430.766,305.372
1011,90,255,18.578,306.122
1012,50,255,29.520,302.760
1013,114,255,478.325,305.982
1014,112,255,666.839,305.152
1015,80,255,1443.787,304.550
1016,110,255,1578.173,307.700
1017,92,255,398.837,307.109
1018,41,255,642.061,306.085
1019,118,255,992.839,308.949
1020,72,255,1145.417,306.333
1021,83,255,1172.114,307.114
1022,89,255,1556.275,306.893
1023,108,255,1564.454,310.213
1024,46,255,517.043,306.457
1025,102,255,532.422,309.647
1026,117,255,978.218,308.927
1027,107,255,1044.014,308.444
1028,75,255,179.180,309.407
1029,97,255,268.582,309.840
1030,175,255,421.689,312.231
1031,55,255,1128.427,308.555
1032,48,255,1185.854,307.667
1033,93,255,1313.468,310.360
1034,48,255,127.708,309.500
1035,79,255,232.601,311.348
1036,105,255,458.652,310.738
1037,121,255,491.682,312.401
1038,107,255,596.117,309.528
1039,84,255,729.940,309.381
1040,111,255,1345.626,310.995
1041,171,255,1405.722,311.997
1042,105,255,54.881,312.090
1043,100,255,215.480,311.980
1044,84,255,244.940,311.655
1045,32,255,650.312,309.438
1046,108,255,1008.380,312.870
1047,116,255,1243.483,312.948
1048,76,255,1476.342,311.461
1049,76,255,5.697,313.579
1050,60,255,568.550,312.033
1051,106,255,849.981,313.066
1052,128,255,890.062,313.789
1053,63,255,1020.341,311.421
1054,77,255,316.877,312.955
1055,66,255,803.258,312.167
1056,69,255,947.775,314.761
1057,98,255,1053.429,314.327
1058,52,255,43.327,313.635
1059,23,255,64.413,312.761
1060,86,255,713.233,314.326
1061,71,255,35.514,316.754
1062,65,255,1030.085,315.377
1063,54,255,1379.815,314.444
1064,83,255,914.970,316.331
1065,143,255,1541.080,318.619
1066,118,255,78.432,319.178
1067,121,255,99.037,318.740
1068,107,255,197.780,318.687
1069,44,255,1268.295,316.182
1070,34,255,362.941,316.500
1071,65,255,518.608,317.577
1072,46,255,580.304,315.783
1073,106,255,938.547,319.151
1074,179,255,1191.405,321.265
1075,51,255,1370.284,318.127
1076,37,255,183.770,317.905
1077,95,255,558.521,320.332
1078,127,255,1067.177,321.083
1079,197,255,1108.464,322.744
1080,135,255,1442.233,322.833
1081,82,255,21.634,320.695
1082,57,255,306.237,319.956
1083,47,255,378.074,319.394
1084,29,255,1290.879,318.638
1085,58,255,1305.103,319.431
1086,85,255,1360.429,321.006
1087,144,255,1530.042,324.243
1088,121,255,165.607,322.831
1089,99,255,226.177,322.086
1090,113,255,1466.199,323.040
1091,113,255,1480.164,323.500
1092,210,255,1323.300,326.105
1093,76,255,1514.342,321.737
1094,79,255,252.500,323.209
1095,64,255,1340.938,322.875
1096,84,255,48.690,324.429
1097,84,255,240.679,324.607
1098,34,255,501.000,322.794
1099,109,255,599.344,325.601
1100,173,255,1154.737,328.159
1101,60,255,1424.100,323.533
1102,187,255,1555.003,331.372
1103,96,255,363.198,326.615
1104,68,255,657.338,324.368
1105,125,255,1238.540,326.924
1106,111,255,117.986,326.671
1107,133,255,286.620,328.387
1108,92,255,546.402,327.543
1109,132,255,963.061,329.318
1110,106,255,1376.189,328.226
1111,135,255,1582.478,328.781
1112,33,255,129.076,325.045
1113,84,255,571.607,326.905
1114,100,255,1038.050,327.070
1115,140,255,1296.329,328.936
1116,25,255,341.500,325.500
1117,70,255,491.486,326.600
1118,49,255,519.969,326.786
1119,129,255,640.996,330.779
1120,96,255,1051.438,329.323
1121,125,255,1267.444,330.396
1122,86,255,1490.000,330.047
1123,114,255,23.491,332.404
1124,110,255,979.709,330.636
1125,70,255,68.829,331.614
1126,44,255,261.614,329.864
1127,63,255,920.611,330.437
1128,24,255,807.500,328.917
1129,98,255,1353.755,333.714
1130,127,255,1508.201,333.705
1131,44,255,299.977,331.386
1132,21,255,434.500,330.738
1133,41,255,615.939,332.890
1134,34,255,741.118,332.529
1135,88,255,759.534,333.455
1136,52,255,351.731,334.096
1137,22,255,931.500,332.864
1138,55,255,1400.809,335.464
1139,120,255,90.850,338.575
1140,38,255,269.211,335.000
1141,59,255,523.042,334.771
1142,34,255,231.000,335.500
1143,81,255,375.130,337.772
1144,123,255,426.533,338.939
1145,75,255,473.793,337.967
1146,83,255,494.886,338.139
1147,103,255,1185.374,338.481
1148,104,255,1539.452,340.298
1149,47,255,2.287,338.500
1150,110,255,42.055,340.264
1151,81,255,116.920,338.944
1152,114,255,175.211,341.167
1153,100,255,1072.680,339.860
1154,92,255,1214.380,338.370
1155,93,255,1258.489,339.618
1156,87,255,1413.638,339.626
1157,93,255,1049.866,339.715
1158,110,255,198.027,342.527
1159,136,255,1132.426,343.103
1160,48,255,241.292,341.000
1161,80,255,304.887,341.975
1162,44,255,341.091,340.182
1163,99,255,603.753,343.268
1164,24,255,681.000,339.542
1165,23,255,720.978,340.978
1166,175,255,1087.546,346.471
1167,136,255,1286.596,344.426
1168,92,255,278.033,343.435
1169,64,255,630.234,342.688
1170,60,255,670.167,342.233
1171,73,255,911.788,342.377
1172,130,255,979.369,345.131
1173,179,255,1243.137,349.193
1174,84,255,225.952,344.036
1175,43,255,249.942,343.570
1176,76,255,289.408,344.618
1177,55,255,614.936,343.518
1178,164,255,1271.494,346.988
1179,118,255,1376.373,345.593
1180,122,255,1440.795,346.959
1181,70,255,1117.843,347.157
1182,61,255,1202.746,345.221
1183,181,255,1589.174,350.754
1184,115,255,15.961,348.535
1185,69,255,558.775,346.022
1186,146,255,1008.171,349.055
1187,23,255,146.674,346.109
1188,102,255,417.353,349.676
1189,95,255,583.605,348.479
1190,23,255,707.630,346.587
1191,73,255,845.815,347.747
1192,157,255,1217.494,350.640
1193,76,255,1407.053,349.132
1194,55,255,1570.336,345.991
1195,102,255,104.637,350.588
1196,36,255,406.917,347.583
1197,59,255,538.110,348.941
1198,31,255,954.403,348.694
1199,106,255,1393.057,352.264
1200,163,255,1470.298,351.856
1201,57,255,395.623,349.728
1202,71,255,780.063,350.007
1203,72,255,1158.944,349.917
1204,95,255,1194.289,351.079
1205,69,255,209.775,351.051
1206,52,255,260.769,350.712
1207,60,255,366.050,349.700
1208,48,255,504.292,349.917
1209,140,255,1180.686,353.743
1210,157,255,1313.793,353.538
1211,95,255,989.953,352.784
1212,66,255,1053.136,351.485
1213,73,255,1167.473,352.747
1214,53,255,92.330,352.632
1215,85,255,551.171,355.300
1216,98,255,1069.796,353.480
1217,133,255,1254.222,356.628
1218,81,255,528.327,355.117
1219,163,255,1513.985,356.494
1220,184,255,1567.478,358.625
1221,82,255,226.183,355.573
1222,100,255,350.640,357.150
1223,55,255,613.955,355.664
1224,56,255,77.714,356.125
1225,190,255,128.111,361.747
1226,111,255,1042.329,358.113
1227,96,255,313.927,358.167
1228,129,255,378.950,358.919
1229,55,255,599.173,357.191
1230,95,255,739.658,357.942
1231,61,255,763.008,357.270
1232,46,255,1379.870,356.435
1233,88,255,1412.898,358.466
1234,83,255,26.681,360.331
1235,88,255,816.125,359.148
1236,119,255,944.172,359.761
1237,61,255,251.467,359.418
1238,36,255,361.611,358.694
1239,118,255,401.288,361.127
1240,75,255,694.513,358.913
1241,61,255,978.926,358.369
1242,182,255,1230.819,365.181
1243,198,255,1354.707,365.136
1244,135,255,1445.241,364.248
1245,62,255,85.419,361.081
1246,71,255,215.993,361.810
1247,101,255,433.916,363.025
1248,20,255,445.150,360.200
1249,75,255,459.127,362.287
1250,37,255,481.689,361.176
1251,93,255,657.382,362.812
1252,98,255,859.378,362.602
1253,103,255,1500.015,364.927
1254,82,255,55.683,364.085
1255,60,255,69.117,362.933
1256,61,255,635.385,362.795
1257,159,255,1102.261,364.123
1258,104,255,1191.337,364.452
1259,102,255,147.863,365.873
1260,122,255,177.098,366.008
1261,133,255,202.026,368.019
1262,76,255,294.461,364.250
1263,36,255,710.056,362.611
1264,105,255,903.243,364.376
1265,114,255,1015.009,365.404
1266,101,255,1369.480,365.074
1267,178,255,15.528,370.067
1268,93,255,265.844,365.844
1269,43,255,671.151,363.919
1270,33,255,1169.348,363.348
1271,91,255,920.214,366.621
1272,38,255,239.658,365.763
1273,60,255,332.650,366.050
1274,87,255,420.730,366.776
1275,77,255,956.292,366.760
1276,63,255,993.484,366.071
1277,43,255,1396.570,365.942
1278,57,255,981.728,366.675
1279,123,255,1150.679,369.939
1280,50,255,1580.300,367.240
1281,37,255,1286.554,369.068
1282,32,255,188.312,370.312
1283,57,255,595.868,370.518
1284,111,255,1405.329,373.707
1285,95,255,1428.763,372.605
1286,23,255,679.630,370.283
1287,123,255,1215.907,374.671
1288,39,255,63.218,372.346
1289,84,255,231.214,372.929
1290,32,255,1253.719,371.625
1291,130,255,163.369,379.254
1292,59,255,409.093,373.669
1293,30,255,523.600,372.000
1294,51,255,583.873,374.049
1295,68,255,663.985,373.250
1296,58,255,892.103,373.586
1297,63,255,940.310,373.103
1298,98,255,1002.959,373.745
1299,134,255,1303.097,374.410
1300,73,255,1380.377,373.856
1301,88,255,1524.023,375.466
1302,39,255,90.244,374.628
1303,39,255,533.423,373.295
1304,71,255,640.599,375.331
1305,69,255,1265.775,374.486
1306,56,255,966.911,375.232
1307,64,255,1206.281,375.719
1308,100,255,48.490,377.740
1309,54,255,307.130,376.963
1310,38,255,1061.789,375.658
1311,25,255,1108.940,375.580
1312,39,255,1277.115,375.064
1313,41,255,258.207,376.573
1314,34,255,977.000,376.206
1315,77,255,1248.162,378.760
1316,76,255,1342.553,378.171
1317,90,255,1565.478,381.267
1318,108,255,1580.333,381.713
1319,30,255,177.700,378.467
1320,21,255,507.452,377.119
1321,60,255,1315.650,379.317
1322,52,255,1492.096,379.538
1323,71,255,540.923,380.430
1324,29,255,723.466,379.155
1325,43,255,1418.314,380.128
1326,56,255,66.036,381.768
1327,89,255,76.949,383.365
1328,98,255,150.051,382.255
1329,29,255,335.914,380.052
1330,114,255,391.009,383.518
1331,71,255,606.542,382.472
1332,32,255,795.344,380.094
1333,30,255,836.867,380.200
1334,107,255,1179.341,382.977
1335,102,255,1537.588,383.902
1336,58,255,809.121,381.759
1337,87,255,106.810,384.638
1338,45,255,279.611,384.100
1339,65,255,489.423,383.669
1340,110,255,1065.027,386.391
1341,93,255,128.199,385.952
1342,93,255,1293.747,386.210
1343,73,255,1367.938,384.404
1344,109,255,1592.472,387.610
1345,34,255,892.912,384.853
1346,79,255,1009.323,385.791
1347,86,255,1233.419,387.070
1348,128,255,1482.250,387.867
1349,69,255,251.804,387.036
1350,157,255,1438.029,389.825
1351,172,255,32.645,390.105
1352,32,255,358.125,386.281
1353,120,255,472.183,390.117
1354,118,255,570.373,388.831
1355,54,255,659.907,387.852
1356,120,255,924.675,389.658
1357,87,255,1077.948,388.868
1358,53,255,1098.991,386.953
1359,78,255,18.090,389.346
1360,46,255,373.870,386.826
1361,62,255,550.371,388.258
1362,58,255,871.259,388.052
1363,152,255,907.474,391.493
1364,93,255,965.554,388.532
1365,169,255,1139.299,391.127
1366,66,255,1319.045,388.136
1367,40,255,1505.050,387.525
1368,197,255,406.647,393.206
1369,80,255,428.062,388.675
1370,36,255,585.167,389.694
1371,59,255,760.331,389.042
1372,67,255,1123.410,389.410
1373,141,255,1207.387,390.911
1374,100,255,189.110,393.110
1375,116,255,214.224,393.069
1376,69,255,823.152,389.384
1377,95,255,1356.647,392.047
1378,82,255,1447.707,392.829
1379,56,255,267.375,391.571
1380,33,255,335.742,390.045
1381,39,255,836.346,390.500
1382,51,255,880.480,391.206
1383,52,255,1382.500,391.308
1384,113,255,299.827,394.456
1385,53,255,448.840,392.028
1386,84,255,690.345,393.095
1387,104,255,232.894,395.548
1388,75,255,366.847,394.367
1389,130,255,515.454,395.177
1390,67,255,1090.530,393.664
1391,93,255,53.016,395.629
1392,69,255,133.080,395.312
1393,76,255,255.039,395.316
1394,179,255,853.980,398.595
1395,80,255,1273.325,394.488
1396,37,255,1389.608,393.392
1397,38,255,495.263,394.711
1398,45,255,651.344,394.056
1399,87,255,1422.109,398.270
1400,84,255,1566.524,397.726
1401,131,255,1581.798,399.775
1402,67,255,9.007,397.679
1403,79,255,171.500,400.462
1404,50,255,424.240,396.660
1405,83,255,889.801,397.753
1406,82,255,990.451,398.256
1407,138,255,1009.188,398.790
1408,95,255,1192.321,398.647
1409,110,255,1400.791,398.818
1410,81,255,1492.957,398.475
1411,39,255,432.346,397.423
1412,65,255,721.469,397.700
1413,74,255,1041.257,398.581
1414,68,255,1109.029,398.309
1415,136,255,1371.301,401.368
1416,38,255,758.947,397.447
1417,86,255,1162.000,400.500
1418,67,255,810.888,401.769
1419,105,255,1595.129,403.157
1420,88,255,72.761,403.295
1421,88,255,83.739,402.818
1422,121,255,117.698,403.128
1423,21,255,699.786,400.452
1424,41,255,838.085,400.037
1425,119,255,1524.332,404.189
1426,115,255,152.291,404.022
1427,43,255,1075.058,401.151
1428,39,255,207.038,402.705
1429,59,255,975.822,403.517
1430,38,255,388.895,403.447
1431,50,255,459.280,403.880
1432,74,255,476.108,404.716
1433,56,255,919.732,403.446
1434,86,255,1218.209,405.314
1435,56,255,325.554,403.929
1436,30,255,486.867,403.867
1437,32,255,627.281,404.375
1438,64,255,651.578,405.109
1439,47,255,779.181,404.457
1440,100,255,1033.270,407.410
1441,98,255,1089.918,407.061
1442,53,255,1130.934,404.953
1443,81,255,1309.204,405.562
1444,135,255,1555.678,407.307
1445,58,255,100.293,406.741
1446,97,255,577.046,407.974
1447,81,255,1288.512,406.586
1448,42,255,17.095,407.000
1449,59,255,279.585,407.551
1450,41,255,364.817,406.573
1451,31,255,529.403,407.210
1452,44,255,751.068,405.750
1453,67,255,786.754,409.097
1454,54,255,823.778,407.130
1455,59,255,899.924,406.653
1456,80,255,1151.638,408.775
1457,93,255,1245.608,408.414
1458,46,255,47.022,408.109
1459,39,255,424.603,408.218
1460,124,255,984.419,412.347
1461,101,255,1075.401,409.965
1462,110,255,127.573,412.164
1463,50,255,1045.120,409.400
1464,51,255,1323.931,409.578
1465,127,255,1471.650,413.870
1466,44,255,6.409,411.477
1467,52,255,54.096,411.635
1468,125,255,223.956,412.972
1469,104,255,260.750,412.202
1470,24,255,732.208,410.292
1471,63,255,834.357,411.897
1472,117,255,1501.697,414.372
1473,20,255,30.250,410.800
1474,69,255,356.196,412.877
1475,68,255,553.147,412.265
1476,52,255,683.692,411.558
1477,80,255,1054.550,413.288
1478,55,255,1233.173,411.900
1479,94,255,203.830,414.702
1480,41,255,764.622,412.183
1481,70,255,907.157,413.000
1482,49,255,1404.888,416.500
1483,83,255,697.151,415.078
1484,55,255,777.409,413.864
1485,62,255,1101.129,414.694
1486,38,255,1317.000,413.500
1487,96,255,1544.010,415.354
1488,43,255,633.453,415.477
1489,20,255,962.650,413.900
1490,69,255,996.123,416.065
1491,85,255,63.076,417.300
1492,104,255,488.635,423.356
1493,156,255,592.455,420.455
1494,35,255,940.929,414.643
1495,120,255,1166.817,419.333
1496,32,255,1157.500,416.656
1497,68,255,1298.838,417.618
1498,76,255,1429.803,418.382
1499,69,255,77.036,419.065
1500,32,255,88.906,417.188
1501,79,255,382.234,419.487
1502,67,255,657.933,419.022
1503,71,255,1483.176,418.824
1504,46,255,477.543,419.261
1505,85,255,758.724,421.300
1506,29,255,951.224,419.086
1507,136,255,1445.250,422.390
1508,64,255,95.703,421.344
1509,83,255,882.729,420.861
1510,76,255,897.737,420.711
1511,79,255,1082.905,420.171
1512,51,255,1149.147,419.206
1513,71,255,1288.908,420.415
1514,63,255,187.452,422.373
1515,69,255,1324.196,421.978
1516,81,255,1414.167,423.809
1517,90,255,709.656,423.011
1518,84,255,1199.726,423.107
1519,20,255,1222.950,420.700
1520,92,255,1305.924,424.543
1521,79,255,1513.753,423.854
1522,77,255,117.448,424.331
1523,128,255,672.047,424.961
1524,45,255,937.278,422.700
1525,103,255,1382.927,424.830
1526,114,255,535.079,425.816
1527,59,255,209.941,425.229
1528,34,255,320.353,425.088
1529,63,255,1101.786,425.786
1530,42,255,997.643,425.619
1531,59,255,1488.585,427.025
1532,81,255,25.599,428.463
1533,33,255,575.803,426.288
1534,55,255,697.718,426.973
1535,70,255,1008.614,428.114
1536,49,255,132.459,428.418
1537,36,255,336.306,427.139
1538,37,255,496.041,428.284
1539,67,255,1019.978,428.396
1540,137,255,403.047,431.442
1541,157,255,473.385,433.449
1542,69,255,1154.297,429.761
1543,98,255,177.827,431.776
1544,88,255,964.614,431.034
1545,83,255,1246.235,430.886
1546,92,255,1316.435,431.913
1547,61,255,1496.631,431.762
1548,133,255,198.658,434.560
1549,62,255,1094.806,431.565
1550,36,255,1474.833,430.611
1551,78,255,89.167,434.013
1552,198,255,987.343,435.273
1553,58,255,567.983,435.776
1554,20,255,908.300,432.000
1555,86,255,1064.779,433.930
1556,93,255,39.210,434.844
1557,89,255,859.006,434.949
1558,59,255,943.398,434.890
1559,88,255,1588.284,436.648
1560,36,255,228.472,435.639
1561,57,255,1137.237,435.588
1562,41,255,77.305,436.402
1563,82,255,214.598,436.646
1564,72,255,268.431,437.361
1565,79,255,418.424,436.437
1566,46,255,515.826,435.957
1567,74,255,581.730,436.419
1568,74,255,704.000,436.243
1569,55,255,791.609,437.064
1570,128,255,1454.672,438.500
1571,108,255,1522.426,437.000
1572,41,255,367.573,436.793
1573,37,255,497.905,437.014
1574,98,255,812.449,439.980
1575,104,255,1031.385,437.981
1576,77,255,1183.513,437.916
1577,72,255,1229.153,437.653
1578,61,255,1434.172,438.041
1579,114,255,1561.868,439.702
1580,32,255,97.781,438.469
1581,93,255,119.081,439.188
1582,57,255,437.254,438.447
1583,74,255,550.554,437.986
1584,84,255,634.702,438.774
1585,54,255,716.204,439.185
1586,58,255,1010.448,437.448
1587,128,255,1339.789,439.812
1588,71,255,1361.035,439.345
1589,105,255,922.852,440.186
1590,122,255,1123.631,441.623
1591,66,255,1385.530,440.227
1592,39,255,1414.962,437.731
1593,87,255,1476.121,441.086
1594,48,255,286.854,440.042
1595,89,255,1049.972,440.455
1596,79,255,1172.778,441.475
1597,108,255,1270.444,442.019
1598,54,255,490.241,441.185
1599,62,255,601.210,440.226
1600,57,255,886.991,443.272
1601,31,255,897.855,441.500
1602,78,255,63.641,444.718
1603,45,255,357.433,443.456
1604,112,255,671.848,445.812
1605,50,255,748.140,443.620
1606,166,255,14.530,447.976
1607,90,255,183.489,445.978
1608,42,255,313.452,444.857
1609,53,255,338.425,445.708
1610,124,255,824.573,447.589
1611,91,255,872.049,445.973
1612,107,255,1100.257,446.547
1613,88,255,1202.307,446.182
1614,80,255,1297.037,446.200
1615,111,255,1573.212,447.977
1616,23,255,130.848,447.543
1617,46,255,206.283,445.913
1618,22,255,613.818,444.409
1619,44,255,628.341,446.136
1620,165,255,1083.427,449.845
1621,138,255,1163.877,449.594
1622,62,255,1320.629,445.823
1623,68,255,82.132,447.882
1624,43,255,105.826,447.849
1625,74,255,504.459,447.892
1626,51,255,1427.971,447.716
1627,103,255,226.762,450.199
1628,107,255,467.621,450.117
1629,114,255,1000.474,451.184
1630,64,255,1013.422,448.047
1631,36,255,1491.694,448.972
1632,57,255,156.886,451.307
1633,117,255,483.697,453.560
1634,25,255,1516.860,450.780
1635,84,255,391.845,452.452
1636,70,255,745.771,452.357
1637,110,255,965.491,453.745
1638,94,255,1395.702,453.777
1639,27,255,1421.426,451.093
1640,136,255,1548.441,455.074
1641,124,255,587.444,454.742
1642,103,255,614.655,454.461
1643,130,255,788.523,455.585
1644,74,255,833.054,454.149
1645,86,255,1022.988,454.593
1646,44,255,1351.864,452.000
1647,50,255,1502.980,452.620
1648,29,255,495.293,453.328
1649,22,255,653.000,453.182
1650,63,255,919.421,453.849
1651,114,255,1150.395,455.684
1652,50,255,1216.680,454.460
1653,27,255,193.574,453.833
1654,70,255,271.886,455.557
1655,88,255,286.898,456.852
1656,48,255,880.812,454.854
1657,83,255,1373.283,456.970
1658,61,255,23.402,456.238
1659,76,255,446.000,456.803
1660,88,255,1044.739,458.114
1661,45,255,1266.833,456.611
1662,39,255,185.910,455.987
1663,68,255,1191.074,459.191
1664,54,255,35.315,458.037
1665,32,255,60.406,457.156
1666,130,255,431.338,460.262
1667,89,255,730.388,458.927
1668,89,255,906.309,458.927
1669,124,255,1118.468,459.605
1670,134,255,567.679,460.806
1671,69,255,459.688,460.210
1672,86,255,678.500,461.000
1673,138,255,711.891,462.341
1674,117,255,982.833,461.910
1675,81,255,1174.710,461.019
1676,93,255,1426.876,461.866
1677,60,255,1458.800,461.300
1678,68,255,1511.721,461.191
1679,76,255,170.303,462.289
1680,43,255,472.221,461.012
1681,61,255,1401.779,461.730
1682,49,255,1062.724,461.724
1683,66,255,1449.864,462.515
1684,22,255,940.818,461.455
1685,53,255,306.877,463.462
1686,92,255,766.033,465.207
1687,102,255,831.941,465.049
1688,44,255,93.477,465.591
1689,83,255,249.259,467.102
1690,63,255,326.865,464.754
1691,127,255,814.350,467.232
1692,87,255,848.638,466.121
1693,40,255,1051.050,464.050
1694,89,255,1095.545,465.882
1695,68,255,1161.397,465.426
1696,107,255,1234.145,467.762
1697,66,255,1482.439,466.106
1698,64,255,1525.438,465.641
1699,55,255,9.500,466.245
1700,41,255,350.402,464.988
1701,159,255,664.758,469.764
1702,86,255,867.826,467.709
1703,108,255,1021.056,467.898
1704,71,255,1075.415,466.303
1705,86,255,1437.174,467.930
1706,89,255,1596.624,469.163
1707,130,255,101.885,470.977
1708,69,255,118.630,468.804
1709,56,255,271.625,466.107
1710,55,255,386.536,468.918
1711,92,255,734.413,467.815
1712,91,255,1583.874,469.885
1713,38,255,541.947,470.868
1714,87,255,1137.305,471.615
1715,149,255,453.809,474.211
1716,93,255,577.349,472.371
1717,26,255,1208.692,470.423
1718,48,255,1258.500,471.562
1719,70,255,54.071,471.443
1720,63,255,162.706,471.849
1721,73,255,1119.555,472.733
1722,31,255,1558.177,471.887
1723,105,255,150.252,475.529
1724,153,255,230.990,475.461
1725,72,255,856.069,473.764
1726,72,255,1193.569,474.319
1727,79,255,1452.411,474.411
1728,79,255,1470.259,474.133
1729,63,255,3.087,475.865
1730,67,255,296.619,473.918
1731,49,255,1080.133,474.071
1732,76,255,1416.697,475.934
1733,31,255,19.758,474.500
1734,129,255,1501.957,477.872
1735,77,255,131.682,477.435
1736,37,255,1003.743,475.311
1737,105,255,909.310,479.462
1738,47,255,1333.479,477.351
1739,52,255,1441.404,478.058
1740,29,255,73.328,477.224
1741,80,255,256.863,479.550
1742,26,255,408.923,476.923
1743,88,255,505.568,479.023
1744,182,255,756.236,483.121
1745,92,255,1282.848,479.598
1746,104,255,47.481,479.885
1747,42,255,1540.452,479.667
1748,176,255,164.898,484.102
1749,109,255,387.784,482.849
1750,88,255,599.205,482.886
1751,85,255,1428.088,482.641
1752,45,255,1583.389,479.967
1753,126,255,83.889,488.063
1754,60,255,243.500,483.583
1755,35,255,287.329,480.929
1756,63,255,1386.056,484.040
1757,135,255,105.693,487.226
1758,50,255,972.440,483.660
1759,60,255,1477.633,484.267
1760,80,255,400.500,486.775
1761,38,255,835.000,485.289
1762,94,255,1135.957,487.319
1763,75,255,900.167,487.567
1764,88,255,60.693,488.568
1765,115,255,817.309,488.587
1766,116,255,1226.509,488.767
1767,74,255,134.797,489.081
1768,92,255,550.370,489.174
1769,181,255,666.528,489.610
1770,75,255,885.980,488.660
1771,112,255,1165.062,489.000
1772,63,255,1445.040,489.183
1773,22,255,7.409,488.545
1774,86,255,32.407,489.860
1775,86,255,570.256,490.651
1776,97,255,633.644,491.108
1777,144,255,183.111,493.694
1778,52,255,220.827,490.115
1779,63,255,266.262,490.770
1780,89,255,452.051,491.691
1781,139,255,968.025,495.507
1782,92,255,1532.130,491.739
1783,42,255,1238.500,491.238
1784,131,255,1331.561,494.332
1785,44,255,1370.614,489.818
1786,120,255,1406.800,493.358
1787,122,255,18.557,497.984
1788,123,255,617.728,495.102
1789,124,255,950.339,495.250
1790,71,255,1419.979,494.669
1791,62,255,1480.242,493.581
1792,59,255,1516.483,491.839
1793,109,255,528.656,494.537
1794,54,255,71.389,494.204
1795,98,255,472.888,495.837
1796,122,255,646.869,496.303
1797,140,255,1065.307,498.350
1798,58,255,1392.328,494.466
1799,124,255,719.766,497.605
1800,58,255,1457.810,495.310
1801,86,255,687.198,497.151
1802,192,255,916.896,499.026
1803,130,255,1010.031,498.754
1804,121,255,1030.128,498.401
1805,39,255,307.808,496.577
1806,55,255,363.209,496.845
1807,122,255,1049.680,499.705
1808,105,255,1583.386,499.129
1809,49,255,230.582,497.398
1810,59,255,62.093,499.771
1811,91,255,131.478,499.753
1812,153,255,982.618,502.631
1813,78,255,241.808,502.949
1814,65,255,7.392,502.623
1815,91,255,452.082,502.489
1816,136,255,700.978,503.794
1817,136,255,773.382,504.478
1818,78,255,858.231,503.474
1819,86,255,1159.337,503.360
1820,74,255,1319.392,503.486
1821,63,255,1373.675,502.881
1822,63,255,31.325,504.627
1823,192,255,93.474,508.021
1824,125,255,580.476,506.716
1825,137,255,828.960,506.201
1826,80,255,941.350,504.512
1827,147,255,1285.146,509.690
1828,77,255,1434.409,506.240
1829,77,255,1491.500,505.526
1830,101,255,270.738,505.787
1831,49,255,290.459,504.806
1832,110,255,1139.245,507.227
1833,37,255,1426.500,504.716
1834,151,255,40.500,510.202
1835,104,255,60.481,509.615
1836,94,255,341.064,508.394
1837,52,255,369.923,507.327
1838,85,255,406.335,508.100
1839,151,255,592.182,510.586
1840,119,255,870.492,510.374
1841,174,255,1116.517,510.707
1842,72,255,1403.167,507.694
1843,57,255,158.605,508.132
1844,44,255,378.682,508.864
1845,65,255,388.577,510.269
1846,97,255,480.170,510.943
1847,109,255,139.977,511.408
1848,133,255,1381.312,512.207
1849,79,255,493.133,511.513
1850,38,255,805.711,510.895
1851,107,255,1051.939,512.659
1852,100,255,557.820,513.360
1853,100,255,1272.460,513.910
1854,81,255,1549.093,512.920
1855,58,255,11.000,513.155
1856,63,255,22.881,513.770
1857,79,255,192.335,514.892
1858,79,255,204.968,514.627
1859,187,255,740.628,516.698
1860,219,255,1022.906,516.947
1861,134,255,1177.664,515.858
1862,101,255,1194.332,514.965
1863,92,255,1526.011,515.207
1864,26,255,215.385,512.923
1865,127,255,432.594,516.587
1866,98,255,881.092,515.551
1867,157,255,523.806,519.194
1868,180,255,1097.017,519.356
1869,97,255,845.180,517.995
1870,157,255,917.150,519.659
1871,42,255,940.190,516.595
1872,104,255,1343.423,519.163
1873,31,255,570.855,516.435
1874,123,255,967.850,519.370
1875,24,255,162.500,517.375
1876,127,255,795.925,520.429
1877,172,255,1229.576,521.733
1878,39,255,1306.346,518.577
1879,58,255,1561.638,519.155
